,0
5846,1.4210508563399493e-07
5847,3.610982173363239e-11
5848,0.669788318070098
5849,4.930620388471435e-08
5850,7.822114185805852e-10
5851,0.9992348408455722
5852,0.9999999808608554
5853,0.004902581918673018
5854,0.40233442889433385
5855,4.378155585938664e-07
5856,0.9209897731841002
5857,0.9998681345033812
5858,1.3362006529255733e-11
5859,0.8120914885624563
5860,0.9999999998644995
5861,0.999999995018173
5862,0.9898094545900336
5863,0.003959734032940469
5864,0.9721450994202164
5865,0.006490064942760405
5866,1.776973479997251e-06
5867,0.027717351251827636
5868,0.9999991255921158
5869,6.049780133829425e-13
5870,0.9999999997357674
5871,0.9999999999904703
5872,0.9999999978192871
5873,0.999999999998836
5874,0.9999999946717129
5875,0.005041990424851685
5876,0.0026226539627551156
5877,0.9999999999953466
5878,1.1457333852176582e-07
5879,0.9999998966114321
5880,0.12113731198801739
5881,1.065976772828341e-06
5882,0.9167396586262503
5883,0.03191443267467285
5884,0.9999999995242319
5885,0.999999999999992
5886,0.7418966741618803
5887,0.5728491920635655
5888,0.9999980757001318
5889,0.9999999999999742
5890,6.024179264369013e-08
5891,0.9999980780089585
5892,2.0617449904172125e-12
5893,0.9999999899717783
5894,0.9999999893778889
5895,1.3852834861355734e-05
5896,9.362340426230244e-12
5897,0.04510963143543154
5898,5.786896485017131e-12
5899,8.6456878167627e-06
5900,0.9999977456832612
5901,1.2909889250607233e-08
5902,0.41859353698822144
5903,4.947640103622079e-07
5904,0.9999999999989493
5905,2.412368823616529e-07
5906,3.2473123850951096e-22
5907,9.795810595212399e-08
5908,0.002297283415384135
5909,0.9999999999383364
5910,0.999994132917779
5911,0.2273291866223739
5912,0.9999405673657379
5913,0.993900632152669
5914,1.5181777900317447e-05
5915,8.030232070015382e-18
5916,3.489211649357473e-09
5917,1.0
5918,0.9969238348785324
5919,0.9983446421808694
5920,1.5460506139017777e-09
5921,0.9999999970100342
5922,0.0034746813228905883
5923,3.811444791849744e-10
5924,0.9999999996055777
5925,0.9326065293975462
5926,1.9896682090424324e-05
5927,0.9999999984680938
5928,0.9999988786418941
5929,0.9997566049637321
5930,0.0006272972630790869
5931,0.007543205857812915
5932,0.9999999806972807
5933,2.8151661696762445e-14
5934,0.9708488055110194
5935,1.0708153536490134e-11
5936,0.9999987753622626
5937,0.07329499489391243
5938,0.01847267235785346
5939,0.9999999999999998
5940,0.9980192457350663
5941,0.2924331170790391
5942,1.952054506614032e-13
5943,8.508682986946223e-06
5944,0.9987145855741798
5945,3.271238551493878e-11
5946,0.9999791631429716
5947,9.58440170061449e-08
5948,4.139535435141066e-25
5949,0.9999987939767506
5950,1.4866715665296206e-07
5951,3.47192926587786e-18
5952,7.806150110556413e-13
5953,0.000590317061348833
5954,0.9587285742292837
5955,0.00024571041631993605
5956,3.561358097049641e-15
5957,1.0012050191127306e-13
5958,0.0011371919601416405
5959,0.9999999980074326
5960,0.9999999977804681
5961,5.2999092242430374e-05
5962,1.1322413162192979e-13
5963,0.8236087352663987
5964,0.9999999973605793
5965,0.9594727569618063
5966,0.999999992021655
5967,0.9999999999705216
5968,5.894459338338885e-10
5969,0.999996912015868
5970,0.9999985331103495
5971,0.235188661306092
5972,0.9999999975931662
5973,0.9999999999999987
5974,0.00025244012706751736
5975,1.5899942067913684e-09
5976,4.281197803123246e-08
5977,1.3285210186930955e-13
5978,6.849282412066804e-06
5979,0.9999999983011514
5980,0.0003389702790340303
5981,0.8770700709964238
5982,0.0018627946819726555
5983,0.9999999972349145
5984,0.974722927265093
5985,0.5372932483230262
5986,3.105076361919165e-06
5987,0.9999994442171489
5988,0.0015137649286183046
5989,0.3433482498074818
5990,4.290420614319119e-05
5991,2.6420002921865475e-17
5992,0.9999918291418286
5993,1.8675050561921847e-05
5994,0.9999999979071246
5995,0.9208207336663142
5996,0.9999999867608713
5997,1.459077176122904e-13
5998,0.999999999999615
5999,3.622016361238815e-07
6000,2.848058781810941e-13
6001,1.125850448687313e-10
6002,0.8937387641261081
6003,1.37487836487553e-08
6004,0.9999926009946977
6005,8.986639322099452e-08
6006,0.9751819304559521
6007,0.9885439330901962
6008,0.9999945742030724
6009,0.0003555048201478962
6010,0.9999999999938411
6011,0.18149130351712933
6012,3.398109021176062e-13
6013,0.9999213705070646
6014,1.7562170231817783e-18
6015,5.147700717490103e-10
6016,0.24485680910351235
6017,0.9021786601134377
6018,2.9682711389274313e-06
6019,0.6406233300777888
6020,5.603683511109575e-07
6021,0.7974404775886575
6022,3.4782623165274233e-13
6023,0.9999999996714994
6024,0.9999999999994058
6025,1.0
6026,1.9265685814721778e-09
6027,1.0
6028,0.9906746739199491
6029,0.9999935660142765
6030,0.9999826894834465
6031,5.769560930817154e-12
6032,6.972930973140829e-24
6033,8.900184415277926e-11
6034,0.0028033734254258396
6035,6.934447816181508e-12
6036,0.9999993795514083
6037,0.8374864912094409
6038,0.999999999496582
6039,0.9999999989607018
6040,0.9999999999255342
6041,0.9999962622526126
6042,0.9999798721663017
6043,0.9999999999978908
6044,0.9991000834440315
6045,0.5307467310603459
6046,0.0008588649892222195
6047,0.9991214989445893
6048,0.9995705781046826
6049,0.9999468208964051
6050,0.9999925577250732
6051,0.999999999993807
6052,0.9999999999987703
6053,0.9999855881435787
6054,0.004386026412298652
6055,0.9999999999999996
6056,0.9999999999999989
6057,3.045487886179282e-14
6058,1.2234651534002372e-14
6059,1.0
6060,8.527874277339889e-08
6061,0.9999998169794435
6062,0.9999992028694792
6063,0.9999373056087998
6064,0.9999989840515949
6065,0.0002497516134710028
6066,0.9999072272272383
6067,0.02444217247264764
6068,0.9969117331569811
6069,1.4963179469270362e-17
6070,1.8372052253464996e-11
6071,0.007897618351751508
6072,0.9999999999905338
6073,0.9999991817412796
6074,0.14106035790197816
6075,0.9987009403999859
6076,0.004540445395557349
6077,2.514516044610568e-10
6078,0.9996085692270424
6079,3.856107248771434e-10
6080,0.9870684303790914
6081,0.9999742316107801
6082,1.699186728570798e-13
6083,1.0
6084,6.193704926634345e-08
6085,7.395614852883965e-16
6086,0.9999999946560802
6087,2.0353110338936023e-09
6088,2.0354934517666524e-07
6089,0.003844375263791055
6090,1.2731737830978307e-11
6091,0.9999999772885576
6092,0.9970012787626396
6093,0.9999999999925673
6094,0.599186025305003
6095,0.037452459844131994
6096,0.0006664387499048896
6097,0.3924428366586412
6098,5.187306724203357e-06
6099,2.3229871633294444e-09
6100,9.479571992600344e-05
6101,0.9905522074001817
6102,0.0004936870229533443
6103,0.918504067625513
6104,0.22987223852708438
6105,0.9881079647036861
6106,0.9998809393721502
6107,0.9055251528437912
6108,1.6441246070567354e-09
6109,0.999999961315203
6110,1.698797605393057e-08
6111,0.9581106379668277
6112,0.9999994088439157
6113,8.30278791409328e-08
6114,0.1969818345441737
6115,1.3494514281097752e-24
6116,4.678463744470012e-09
6117,0.9999999999975919
6118,9.906997326869866e-15
6119,0.9999999999973168
6120,0.9999799449262907
6121,0.9999999999974751
6122,5.238125523480379e-21
6123,0.969863696095121
6124,0.9999999981327534
6125,0.47485802792407866
6126,6.070534177483976e-06
6127,0.9999906672752727
6128,1.0
6129,1.0
6130,0.9999999999998219
6131,0.37502683416889593
6132,0.9999999980949847
6133,0.9999986085812251
6134,0.9999956368715426
6135,1.0
6136,0.9930697043924473
6137,0.9914919787769774
6138,0.9998274785628666
6139,0.9999999173854796
6140,0.9999979332312626
6141,3.5157455985049386e-18
6142,0.999999999999875
6143,0.17457989684160996
6144,0.9999999978019352
6145,5.489893501465293e-06
6146,0.9999999999999996
6147,0.9423522096964015
6148,1.0545019063703323e-16
6149,0.999940200997267
6150,0.9998823678030943
6151,0.9999999999601172
6152,0.7955657336189692
6153,0.9999999999627451
6154,2.2156416752773654e-05
6155,0.010709997690125131
6156,1.0
6157,0.9999999999999125
6158,0.9912980013064165
6159,0.0005197825152848556
6160,0.9999999999267628
6161,0.982174524633011
6162,0.928538691110036
6163,1.5862015410894617e-20
6164,0.48962009962842246
6165,0.1004477047549101
6166,0.0012987719530374753
6167,0.9999999986003734
6168,0.06552431864901662
6169,0.9999999999836187
6170,0.9994022723636412
6171,3.138703638166421e-10
6172,2.0306058199676684e-10
6173,7.757419186383916e-14
6174,8.206320311767596e-15
6175,0.9993817231567843
6176,1.4286582527954675e-11
6177,0.8403535746814846
6178,0.5360912084642839
6179,0.999999664459684
6180,0.006593814194461842
6181,0.9864071282749831
6182,3.5547659510418096e-07
6183,0.7781897182396693
6184,1.4627262114475505e-07
6185,0.9999999936056345
6186,2.3322095279699178e-05
6187,1.3385046167184033e-09
6188,0.9999999999983329
6189,1.2165706190200132e-11
6190,0.00013116143807734382
6191,1.0
6192,0.9999999997464726
6193,0.9999999804416869
6194,8.774065594116487e-10
6195,0.9996164170960214
6196,0.999822361700138
6197,4.735856679645115e-05
6198,0.9964911238327426
6199,0.999999999965963
6200,0.9999869951956677
6201,0.9999999475169393
6202,4.0474057973882805e-10
6203,2.850054160916978e-14
6204,0.0017568939830664107
6205,5.107650303437857e-06
6206,0.999999999990574
6207,0.3969224273606801
6208,0.9999999999998452
6209,3.776760449622571e-08
6210,0.9999906285670478
6211,6.369002597173045e-08
6212,1.0
6213,0.9998831688176886
6214,0.3036903050864022
6215,0.9999999790400562
6216,1.941171667190578e-11
6217,0.9999999999974607
6218,0.16315486744652655
6219,0.865043332015026
6220,1.9529569686590685e-09
6221,1.7127914958114015e-13
6222,0.019717547318402327
6223,0.9895278271464089
6224,0.9992526844717021
6225,0.9779732579607512
6226,0.9999999999999998
6227,0.9972497712503113
6228,3.846649067719161e-19
6229,0.334897431457932
6230,0.9999705562336039
6231,0.9999996853302302
6232,0.9998584983279176
6233,0.7810372346028222
6234,0.999263643447146
6235,0.9995123795462459
6236,0.9999999999669424
6237,9.652980247963193e-07
6238,0.002003553791102773
6239,0.9763803573832005
6240,0.9999999846978194
6241,0.6638257304733886
6242,0.9999999999640512
6243,0.07749595858291874
6244,0.9922381479430858
6245,0.026388327212190525
6246,0.9999999223766687
6247,0.9999999993513824
6248,8.513896105465999e-13
6249,0.9999999808356909
6250,0.5947938972948837
6251,0.9999999968208979
6252,0.00619010925544685
6253,0.3551784536918878
6254,0.9999999999242044
6255,0.0023695529070156423
6256,0.9951961337533547
6257,0.09389237036336984
6258,2.0855144855269393e-18
6259,7.284783674436536e-08
6260,0.9999998179459698
6261,0.6671133532935607
6262,0.9999999999998341
6263,1.733657400915438e-08
6264,0.0005986651679784939
6265,0.05379804161019615
6266,1.770737451822111e-07
6267,2.783033643788063e-06
6268,4.242974784587315e-19
6269,8.869586232901748e-10
6270,2.4235906450242912e-17
6271,0.9997829714361494
6272,0.0003925640149869008
6273,0.688702981944401
6274,0.9999999998734879
6275,0.9999999999323008
6276,5.57415461180082e-11
6277,0.05938615445686152
6278,2.2132610309261517e-12
6279,2.4839808229637493e-07
6280,0.9999993307787371
6281,2.4484864210639e-09
6282,0.9999987048725978
6283,0.03381248427387075
6284,0.9978388038011582
6285,0.9915489459115301
6286,6.299717256768896e-12
6287,1.3625242309111306e-08
6288,0.36513485944906315
6289,0.0001370570563564524
6290,0.9998054106765877
6291,0.0017400411495603497
6292,0.9999863311924587
6293,0.9999983178405315
6294,0.9999997938316049
6295,1.0284146919960197e-05
6296,2.286467008799855e-19
6297,0.012415398772172992
6298,0.9999999999999991
6299,0.9999999983772476
6300,1.0
6301,6.386047835988549e-13
6302,0.9999999999999496
6303,9.010874295383631e-07
6304,0.9999999999999847
6305,0.9999999786571876
6306,4.4328998918551046e-05
6307,0.9997247829001806
6308,1.0
6309,0.9999982432325665
6310,0.7838351531307829
6311,2.1839622536795536e-05
6312,8.740998348413922e-08
6313,0.9999999878890936
6314,3.482514736697792e-08
6315,0.9999999989549593
6316,0.004801416970901674
6317,0.999999999985588
6318,1.2900202975784799e-06
6319,1.0
6320,9.113338476771017e-09
6321,0.002371917246510886
6322,0.00014321053092067256
6323,3.324538020228705e-12
6324,7.822568450922048e-05
6325,0.9999999998238902
6326,7.246024101029655e-13
6327,0.9999999029416268
6328,0.8868105236925545
6329,0.9968089193500633
6330,0.9999117873923741
6331,0.5485850097491918
6332,0.08514056482173883
6333,0.9980370238975379
6334,0.000920010819614589
6335,1.256232065867607e-06
6336,0.9999999803178307
6337,0.9999998479477514
6338,0.252744395538034
6339,1.1468285747173512e-27
6340,1.0
6341,0.9999999999948073
6342,3.329905530878654e-08
6343,0.9999999999860634
6344,6.526661764824895e-07
6345,1.0
6346,1.8399370553963245e-11
6347,5.280433223975163e-13
6348,0.9999999789890395
6349,2.599943810471347e-19
6350,0.8786580588864331
6351,0.9759893024033502
6352,3.433356954627489e-07
6353,0.9999918274653744
6354,0.9999999873364843
6355,0.9999982268287773
6356,1.0633722075455854e-12
6357,0.9999999809410244
6358,1.0367088083449592e-06
6359,1.861052398790369e-08
6360,0.026705883036348965
6361,1.4695475032153943e-23
6362,3.790215471927014e-09
6363,0.9999446771748122
6364,0.9999967882230634
6365,0.00010382122757780246
6366,2.2731092952707962e-10
6367,0.9999937312429322
6368,0.9999999915928038
6369,0.9999999999990952
6370,0.755633497361085
6371,1.0
6372,0.9999988298401558
6373,0.8083746594715463
6374,0.612567242211471
6375,3.034649387167023e-08
6376,2.1360835448515656e-06
6377,0.00514118936016806
6378,0.9999999893164663
6379,0.9999764547437276
6380,1.0
6381,0.5908048887545154
6382,7.164594095362736e-14
6383,0.9967195355670674
6384,0.9995828073128373
6385,2.8646213098608146e-05
6386,0.9998942159365793
6387,0.9999997322251892
6388,4.4466076255485495e-06
6389,8.449029063653412e-16
6390,0.9625330868468972
6391,5.487964162283633e-15
6392,0.8993032620089378
6393,0.0033101602925440345
6394,0.9681485037561485
6395,0.9999999917518286
6396,2.936133537671717e-05
6397,0.9999999999174469
6398,1.0
6399,0.9999999852089501
6400,0.6872406226725252
6401,3.2307788541123636e-08
6402,2.7275443555018382e-11
6403,1.954482306481726e-12
6404,0.999996665582192
6405,0.00035560022219136207
6406,0.9437924899157144
6407,0.04260709542424489
6408,8.480346702263123e-07
6409,7.67192562315703e-09
6410,7.010454591734734e-20
6411,0.9999998801678943
6412,0.9999927373384491
6413,0.00012870113649737804
6414,5.1275340443143395e-17
6415,0.012459603642185553
6416,0.9999991886590195
6417,8.060540541789149e-09
6418,2.561842588958861e-09
6419,5.128429864649535e-14
6420,4.203447593085441e-09
6421,0.9999999968332522
6422,7.506383461617244e-15
6423,0.9999999999996689
6424,0.9999999999995397
6425,0.9999999999949953
6426,0.02145629948115782
6427,0.9999668096769232
6428,3.1681170636678786e-08
6429,0.039114104362787415
6430,0.3829494310497283
6431,0.9999999999658151
6432,0.009650502204743016
6433,0.9088020571863096
6434,0.9999999999998626
6435,0.9999999718516656
6436,3.0956277810025724e-14
6437,2.9341598966739058e-08
6438,1.7752374957152567e-08
6439,1.0
6440,0.010186273655396094
6441,0.9999999996913851
6442,2.9618792731701707e-06
6443,0.9997731551382328
6444,0.9985821066321003
6445,0.9984558840777382
6446,1.0
6447,0.004655120265449553
6448,0.2626517605121246
6449,0.8493138004237428
6450,0.005076807492082541
6451,0.8915560087742006
6452,0.9187040357559533
6453,0.001351715616355081
6454,0.9999999999384195
6455,2.445408720641709e-08
6456,0.09681959749994658
6457,0.9999999999979128
6458,0.0016139240936274995
6459,1.0752505652528412e-07
6460,9.417057808570853e-10
6461,0.49944440895328085
6462,0.9999997778136368
6463,0.9999996179077125
6464,0.9999999999997062
6465,0.9999666840415034
6466,8.540713704217193e-12
6467,5.922516596790166e-16
6468,0.9999623720181361
6469,8.022403599830738e-18
6470,0.005408281792780521
6471,0.007217056384892948
6472,1.2474891134491583e-11
6473,0.8388947767510172
6474,0.8797271499143536
6475,0.9924936597031011
6476,0.999552326170343
6477,0.0013370911562093145
6478,3.5257479482166335e-18
6479,0.9818442872522852
6480,0.9999403656236574
6481,0.00017572002244265971
6482,0.00361318984697107
6483,4.743116211360119e-11
6484,7.734204153080267e-08
6485,0.9999999999999929
6486,0.003699560445587486
6487,0.999999999999327
6488,7.599221867848049e-05
6489,0.9998550342678951
6490,0.07123680673237523
6491,1.6695558470783784e-05
6492,0.002297447934032818
6493,0.9947028744454899
6494,5.8704679524532955e-05
6495,0.9999548263715701
6496,1.198416760321414e-06
6497,3.4073313654769125e-09
6498,0.9999999425732826
6499,4.392756485440599e-14
6500,0.9999999805952217
6501,0.9999838942056988
6502,1.2583171384802105e-05
6503,6.1522277779709915e-12
6504,0.9999999025254847
6505,0.9999967329657934
6506,4.423905384924052e-08
6507,0.9999999948302407
6508,0.6254335534468033
6509,0.10061598189732081
6510,2.6357338231492176e-05
6511,1.5346782494374553e-11
6512,5.191530984449043e-09
6513,0.21681877855203005
6514,0.9999359260739489
6515,4.822088953558219e-14
6516,0.9999999992952227
6517,0.00018855763875749693
6518,0.9735367691518472
6519,7.056645336191421e-06
6520,3.3179325194574795e-06
6521,0.9999999315844355
6522,0.9507468665120195
6523,1.473618560965999e-15
6524,0.07765669474003628
6525,0.9999843909252156
6526,0.9999997969546351
6527,0.9999106709342728
6528,0.9999999999999565
6529,0.9999939506892171
6530,5.592333041555552e-18
6531,9.937914853305687e-06
6532,0.999999999927905
6533,6.097838526513378e-06
6534,0.9301839729280039
6535,0.9998040007004438
6536,0.999999908646441
6537,0.8851881187459522
6538,0.0007234003567237249
6539,0.9996971548630115
6540,7.574080855312488e-16
6541,3.926488085111516e-05
6542,0.0334553879441473
6543,1.0
6544,1.3934708228695921e-10
6545,0.9999999963003827
6546,0.9999999999999838
