,0
5774,0.004564433079220513
5775,0.006731570774370908
5776,0.9999979566168892
5777,6.764598021688033e-12
5778,0.9998941552505097
5779,0.729988033624929
5780,0.9999981721052328
5781,0.03955408179477797
5782,9.635481640100204e-06
5783,1.0
5784,0.9988921830719685
5785,8.256990878139311e-08
5786,0.9999999999616425
5787,0.9889251946344946
5788,0.0002706446489256827
5789,0.9999999986344605
5790,0.9999999999998992
5791,4.708347677328053e-16
5792,0.03990599616246909
5793,6.005982035460712e-23
5794,0.0012117539763183507
5795,0.9999999999999998
5796,0.8203190960144028
5797,1.0
5798,6.910911562024593e-19
5799,0.30868902438546125
5800,0.7619143758432939
5801,1.181561576754051e-10
5802,0.00047589671244824874
5803,0.022630000700400065
5804,0.5902098309895224
5805,0.9999851588531876
5806,0.9999999999995908
5807,0.9999666865939605
5808,0.6081256586657886
5809,0.9887657050552134
5810,0.999999998507201
5811,0.9999999965261182
5812,0.9999999999999964
5813,0.00024110994431259447
5814,0.15010249909907813
5815,0.4859227343797749
5816,0.9032829667666271
5817,0.9999961631494857
5818,6.302036325025375e-13
5819,0.2114517773156794
5820,3.174933658767735e-12
5821,0.007581752138824139
5822,3.486678484186361e-07
5823,2.1337240990510315e-09
5824,0.016721618833191433
5825,0.9999993724063492
5826,0.6720217378698171
5827,0.06187693163213941
5828,0.021542124523986565
5829,0.9999999989763402
5830,0.9999999998970226
5831,0.9999991077328644
5832,0.007946338777446731
5833,7.654819072549061e-13
5834,0.9999848870489713
5835,8.253808351628559e-16
5836,0.6007322871471977
5837,1.3137446516332692e-07
5838,1.9644962399093583e-11
5839,0.000148342622618108
5840,0.9999999999735585
5841,1.1175100129259241e-17
5842,1.8522967285780004e-05
5843,1.5041791444020244e-09
5844,0.9999657588636216
5845,0.9892256153584673
5846,1.0
5847,0.00012208353162806797
5848,3.960027499808161e-05
5849,1.0
5850,0.9787342843698797
5851,0.0010243791321055348
5852,0.9953931035326904
5853,0.00220722784126233
5854,0.9999999999837985
5855,2.068079543384481e-06
5856,0.0002792188720843535
5857,0.9999729296581955
5858,0.6557298370470902
5859,0.9999984574897324
5860,0.9981551848249749
5861,0.0016541956286769796
5862,0.989717602170174
5863,0.983147551729124
5864,0.07773556811388596
5865,7.174824341580431e-14
5866,0.4704983559977007
5867,0.9999806503027189
5868,0.9999999999120981
5869,0.9989949700685276
5870,0.22529786000466978
5871,0.9999999889009242
5872,0.9988781717661079
5873,0.9441750985190033
5874,0.9999999975350833
5875,0.0004098668156883442
5876,0.9999989939893343
5877,7.832616309548431e-07
5878,7.18529631454746e-10
5879,0.9530977130229016
5880,0.999990330579553
5881,3.2038263892205057e-16
5882,0.00021706485748014618
5883,0.9999999999999998
5884,0.00013054862335743888
5885,0.9711612121756299
5886,0.9999723892539907
5887,0.9999999998878935
5888,0.3438007088663849
5889,0.9999993433619712
5890,3.272425972904473e-10
5891,0.9999999999999984
5892,0.9990219090671408
5893,3.428401883320688e-06
5894,0.4271557605404175
5895,0.9999999999999976
5896,0.3569282449833341
5897,0.00080040301874791
5898,0.9999999999997844
5899,0.7841726845356544
5900,0.0006619163581296471
5901,0.0001460785807473327
5902,0.9999999989912465
5903,0.9414298418372468
5904,0.9999999886130396
5905,4.485466416312593e-12
5906,0.9999999999999016
5907,6.472596333606009e-12
5908,0.9999112143235628
5909,0.9999999951938623
5910,8.442150658593292e-06
5911,0.999999961112501
5912,0.2095433001639044
5913,0.30172139668949793
5914,2.4211370304506485e-06
5915,2.43953317968488e-09
5916,0.999999920111822
5917,6.78494520604293e-10
5918,0.9999991592918172
5919,1.0
5920,1.0
5921,0.999999669034204
5922,0.9999999884424161
5923,5.266723274943194e-07
5924,9.241920778156248e-07
5925,0.16073399267623548
5926,4.134884941257394e-06
5927,4.18982499479913e-08
5928,1.0
5929,0.9999984822587129
5930,0.0011865635833508308
5931,1.920869484546855e-09
5932,0.99999862764098
5933,4.131206047569381e-07
5934,0.999999999999875
5935,1.1039914565249673e-12
5936,6.826482909169249e-08
5937,1.3918638154528385e-11
5938,0.9999998465261564
5939,0.999999999999998
5940,0.9999999999517979
5941,0.9965122265343201
5942,3.129299210525537e-11
5943,1.180911446078702e-18
5944,1.524761771604822e-07
5945,0.9999999999999944
5946,2.632033540182922e-16
5947,0.9999999999990767
5948,4.109572714794072e-14
5949,4.450420431696928e-05
5950,0.99998479378826
5951,1.7658453846696108e-14
5952,0.9905949930120286
5953,0.9999999999999962
5954,0.0011812248196179488
5955,0.9999955947935398
5956,0.7637123202737208
5957,0.9998952991030008
5958,0.009790283071032793
5959,1.8747398989612334e-14
5960,0.9999999999999998
5961,0.9999999998321849
5962,4.248166171298315e-11
5963,2.3261468957735243e-12
5964,6.362248831957808e-14
5965,0.9994383115785009
5966,0.9578312077882688
5967,0.9999999999983418
5968,2.0907449818097584e-11
5969,0.9999999917218655
5970,0.9999999986942647
5971,0.9992822651056007
5972,7.497138983492237e-05
5973,0.9999999984436008
5974,1.4702343407458784e-09
5975,0.777360973010538
5976,0.999999999990848
5977,0.9999993745209015
5978,2.7235163550443033e-07
5979,0.011762620687248263
5980,6.667929330119445e-08
5981,7.37401867695034e-13
5982,2.3118823069933955e-11
5983,0.9998005836838736
5984,0.999917932290125
5985,5.22977850985616e-12
5986,0.9999999999998876
5987,0.9999999995272248
5988,4.0352475467575077e-08
5989,0.9999959042882854
5990,7.723300504081671e-06
5991,0.9958459886760949
5992,5.216303535472029e-12
5993,0.0006284730139886523
5994,0.9999999999998828
5995,0.00011493410803539116
5996,1.0
5997,0.9999999627819365
5998,0.02428554789870065
5999,0.0031459574188043567
6000,0.9905212460249018
6001,0.9999989184374074
6002,0.0006690423688678204
6003,4.367714040580006e-12
6004,0.9999999999992948
6005,0.9999999999998683
6006,1.2260736709547235e-09
6007,4.991076093433326e-09
6008,0.9999999998127971
6009,0.2992796409539097
6010,2.1753662597671675e-06
6011,0.0003683025400603752
6012,2.8606708937781576e-07
6013,3.168406540376215e-09
6014,0.9999997092410969
6015,3.134014715201721e-18
6016,1.0
6017,0.00018336039696740234
6018,1.618610753715733e-08
6019,1.0
6020,1.7409792337472035e-07
6021,0.9511215494662202
6022,0.007537241507428508
6023,0.8736539989054899
6024,0.8701921753483844
6025,0.9785943314080352
6026,0.0010405117269154836
6027,0.9998673944680411
6028,1.39581902911086e-14
6029,0.06577916116874033
6030,0.000606693801785977
6031,0.9999889562576372
6032,4.5298867358157877e-11
6033,0.9999143435349249
6034,3.036160265163305e-16
6035,0.9999709629255131
6036,9.007875849429677e-07
6037,0.010953950456494011
6038,0.9999570584971258
6039,4.9643919932758166e-27
6040,0.010324328275959374
6041,0.9999999939804258
6042,6.046835568069435e-08
6043,1.1532092323286236e-14
6044,0.9955609281930914
6045,0.999999953223043
6046,5.228910374618039e-07
6047,0.9790601787354346
6048,4.517080346679063e-10
6049,0.9999999393349491
6050,1.471535001805545e-13
6051,0.9999999999946143
6052,3.053027530778593e-12
6053,2.7814256525202988e-11
6054,0.8900904961269314
6055,0.0070759846343919665
6056,0.9999999999998719
6057,1.0874581317530595e-12
6058,4.4799688251596706e-11
6059,0.9944161697839533
6060,4.898419834702545e-10
6061,0.9999999774789082
6062,0.20195632240843717
6063,0.9999995451834688
6064,5.066745572929944e-13
6065,2.0613588085567566e-05
6066,0.9692473455258022
6067,9.931206341626506e-08
6068,0.05620373975652867
6069,0.9999999857794739
6070,0.9998684224908826
6071,0.0013716999553324148
6072,2.9075869426102474e-11
6073,0.9999993080098041
6074,0.8841600433404656
6075,0.05049613726779828
6076,3.7324131698753754e-21
6077,0.9999999999999971
6078,8.643078685018053e-14
6079,0.9999997098631292
6080,0.9999994234390557
6081,1.2572814082040783e-06
6082,0.9999999991131181
6083,1.0
6084,0.9999999261831262
6085,0.99999255980471
6086,0.999999999999112
6087,0.9999694326941473
6088,8.438823755231539e-07
6089,0.9996911316960799
6090,0.9999999999869265
6091,0.9919314663818956
6092,0.9995325167260495
6093,0.9679606329554
6094,4.6973684108593804e-14
6095,0.9970914673256571
6096,0.95816450116233
6097,0.010221973144997589
6098,0.00033173706905506166
6099,0.9999219868981795
6100,1.340677637757896e-05
6101,0.99704759008332
6102,7.119095135455716e-12
6103,0.9999997393121538
6104,1.6884361523677522e-09
6105,1.2595681308002714e-08
6106,0.925804969237369
6107,0.0003297074535451818
6108,2.4081649283007854e-05
6109,1.0467790197727051e-15
6110,0.999999405056724
6111,1.3080071516102478e-17
6112,1.8887925805130188e-05
6113,2.66838966057228e-12
6114,1.1631296174200464e-07
6115,4.235312837124121e-12
6116,0.011866855118085115
6117,2.2015326328086042e-16
6118,6.020102701325316e-08
6119,0.014528298740133666
6120,0.9999737625747128
6121,4.702666817455614e-06
6122,0.9999999999999865
6123,0.4405811715978058
6124,0.999999780914415
6125,0.9953029720520564
6126,0.6199357366216195
6127,0.973579996448436
6128,0.07092353626846297
6129,0.7747906130525956
6130,8.125256290046663e-06
6131,5.317564968442527e-14
6132,0.0007025892259399349
6133,1.0
6134,0.999999999938544
6135,0.9019267780523275
6136,5.373201355406026e-07
6137,0.984123618463327
6138,0.052753417965883606
6139,0.999999999060764
6140,6.931184479342601e-07
6141,1.0
6142,0.9996459995161159
6143,1.0
6144,0.10922133895619843
6145,1.4745317099231403e-08
6146,0.012697280967511354
6147,0.8244906909969076
6148,0.98342298934928
6149,0.00013605158029868886
6150,0.999292854996813
6151,0.0002517273150748423
6152,0.9801886185952101
6153,9.448586448508685e-08
6154,1.0
6155,0.9999999695446664
6156,0.9999998130240831
6157,3.4625794027350194e-09
6158,0.9999789543755965
6159,1.0187006706652252e-09
6160,0.26304883162125287
6161,0.001782600645940933
6162,0.015156936818637836
6163,4.795390315242195e-09
6164,0.9999994946367063
6165,1.6819880315762822e-15
6166,0.9999999947308151
6167,0.9999999995051465
6168,0.9999960315116088
6169,0.9999976447588362
6170,2.92249726713605e-19
6171,0.0005531499781263813
6172,0.9999999999997491
6173,2.0497368635974427e-17
6174,4.030216158993299e-13
6175,0.9982308925485431
6176,0.9965235551952492
6177,1.0797461765790623e-09
6178,0.21845207208993137
6179,0.9999973854453199
6180,1.9981239811030365e-05
6181,0.88672391893645
6182,3.7579720987492846e-09
6183,7.077589557834123e-08
6184,0.15928828561582306
6185,0.9826615992291065
6186,0.9999843221453815
6187,0.16335921785584306
6188,0.9999999999899376
6189,7.699737759970604e-10
6190,0.9999996068695463
6191,1.0
6192,0.9999984074001431
6193,3.090311495768929e-07
6194,0.9999999999994451
6195,2.8431260764577344e-07
6196,2.01764047057645e-16
6197,0.00013586620754010224
6198,0.999998136407729
6199,7.134243845370438e-10
6200,0.9924414855003385
6201,0.9999998823504838
6202,5.1054436887666014e-05
6203,0.03860974762086639
6204,0.9960115588327837
6205,0.008401641505018414
6206,0.6556259961955423
6207,1.3531193754051588e-09
6208,0.9999908437586286
6209,0.9999999969353972
6210,0.9999968261266099
6211,0.009019478113434832
6212,1.0
6213,0.9999920545068236
6214,0.9999999999999496
6215,0.1455357857441214
6216,4.1527750589892487e-10
6217,0.0001328520232942175
6218,0.0007792165101171528
6219,0.680495425855754
6220,0.9999999868233944
6221,0.9999999999999996
6222,1.5174801744095211e-09
6223,0.000602411590615922
6224,0.0004591966942076514
6225,0.9999999600256961
6226,0.9999999997678872
6227,1.0
6228,0.0008039247297712041
6229,7.640656286006562e-09
6230,0.9999999934999086
6231,0.338500358159047
6232,0.9999999999998417
6233,0.9999999999160605
6234,1.7182251886505756e-05
6235,1.0
6236,2.0872230159664204e-15
6237,0.999998851917208
6238,0.9999999999940352
6239,4.065836702748589e-06
6240,0.1049856490022239
6241,0.946147064308257
6242,0.9342965794871858
6243,0.9999999999999873
6244,0.9993783176301241
6245,1.0574292684065763e-09
6246,0.7633248857562671
6247,0.00259830969441052
6248,0.9999916681084354
6249,0.9996516716939238
6250,0.9999999405293953
6251,0.9924260932034525
6252,0.7449705199568981
6253,0.9691151669197714
6254,0.18432730037791434
6255,0.9999999990704551
6256,1.7317663172325974e-09
6257,8.067214332336228e-08
6258,1.3342504746246453e-05
6259,0.9995415102375611
6260,1.1018496405093241e-07
6261,8.165677342223158e-20
6262,0.0018241352495343022
6263,1.9829199999734297e-09
6264,0.1037813905015809
6265,0.6754783417311907
6266,0.9999999978619276
6267,0.9999908085483635
6268,3.839449783331415e-08
6269,1.079572694562642e-09
6270,4.963328725099008e-09
6271,8.787388082067229e-06
6272,0.0019527181687904994
6273,3.999578362531567e-05
6274,0.00022193705551958355
6275,1.7577020220218147e-11
6276,0.31433760394969557
6277,0.9999999994199484
6278,0.000562094726321501
6279,1.2307884788127142e-15
6280,1.5288321308943993e-05
6281,0.9999731922916346
6282,0.9991704369194119
6283,6.10442932777971e-06
6284,0.0001896901397103631
6285,5.21220874164471e-15
6286,0.00016333183663243863
6287,0.0008520232851344122
6288,0.9496637364176513
6289,0.9999999999999949
6290,0.9999993312636908
6291,0.9999969223147991
6292,0.23055407981917458
6293,0.9999999995826863
6294,0.9889197516325179
6295,0.0026736417172536038
6296,3.994938740816944e-07
6297,0.999997046495718
6298,0.9999818290555667
6299,0.33331579517375465
6300,2.8769979711098933e-06
6301,7.411744603965884e-14
6302,0.9999572413855248
6303,7.095529553056224e-05
6304,0.9999914701890775
6305,0.9999643116143307
6306,0.00018815643117765454
6307,6.548152836139553e-05
6308,0.9999994376217088
6309,0.0539826083118705
6310,8.036898228258894e-08
6311,7.713254779189816e-08
6312,0.0004110383934388284
6313,0.999999999999275
6314,0.9993335744320345
6315,0.002159078555433192
6316,4.8880335507649365e-09
6317,8.032216548153335e-17
6318,7.533617539555168e-14
6319,0.9121797593150862
6320,0.6258824543492604
6321,0.4791732949198925
6322,0.00012314725469101436
6323,0.00010739970527641898
6324,1.5834395672168072e-20
6325,0.6556052657405506
6326,0.9999923255447959
6327,6.174642358430278e-06
6328,1.0
6329,0.9999999999884686
6330,5.1624521519169976e-08
6331,1.0
6332,0.999837804807624
6333,3.6205730296118677e-16
6334,0.9999999996265798
6335,0.9999999999159466
6336,1.0
6337,3.6332033454586315e-22
6338,0.9999999840791141
6339,1.1639906665092687e-16
6340,1.4627613851772025e-05
6341,0.004111660226320893
6342,0.999520750724441
6343,0.0982973169655655
6344,0.9999999999999971
6345,0.964211821696443
6346,0.0006456068787945606
6347,0.9999999953331278
6348,0.9999834343809835
6349,1.2138807736040052e-06
6350,0.00021512377552295733
6351,0.9706050788428601
6352,0.9998130352681334
6353,0.9999972112333254
6354,0.9999999999999976
6355,0.0006190807119331932
6356,3.6300044125183067e-38
6357,1.2291025618797698e-08
6358,0.9999999999999989
6359,0.9940280075425993
6360,0.9225410257351705
6361,0.9901238426993489
6362,0.9999963965256465
6363,4.739092247083558e-16
6364,0.8933196483686735
6365,9.53566484274641e-05
6366,0.9993175608381226
6367,0.9732159195818876
6368,0.999730994267143
6369,0.00716956395508097
6370,0.995381231717673
6371,0.9999999966004303
6372,0.9630236174093452
6373,0.754778548523681
6374,6.372126700170134e-13
6375,0.016672382699221413
6376,3.1684363314102594e-18
6377,0.9981377911551405
6378,0.9999964627161544
6379,0.20563532563765433
6380,0.9999999999782903
6381,4.835129032751469e-13
6382,0.9999049709949618
6383,6.732083185626417e-07
6384,0.9997230443206256
6385,1.0
6386,0.9969766807420224
6387,6.287124666794018e-12
6388,0.9999999999967231
6389,0.9999999999625659
6390,0.9999146462736667
6391,9.428340852278223e-24
6392,0.9999969037243663
6393,4.22845790690614e-09
6394,0.0005684826167820865
6395,0.9999999999997697
6396,5.096671518468035e-12
6397,0.9997108207423597
6398,0.9998773240657358
6399,1.0
6400,2.3847280617504413e-07
6401,0.9996663867931697
6402,0.9999501865107662
6403,3.1230226966964006e-09
6404,3.3050244965477105e-13
6405,0.9999999970602469
6406,8.973575795762241e-05
6407,2.2284869000080476e-07
6408,0.9991031420337563
6409,0.9992501869590609
6410,0.0004510542585690589
6411,0.9999999998628488
6412,2.2603937682369094e-13
6413,1.476039949295466e-07
6414,0.9999999999999514
6415,0.02441851723780988
6416,0.1432836726746056
6417,1.8479170755983084e-06
6418,1.6871262764402098e-16
6419,0.004884153534888753
6420,0.9972600506976538
6421,0.999999624034185
6422,0.9999999999992717
6423,2.7367502363793817e-12
6424,2.900496710552142e-06
6425,0.017694236042881006
6426,1.0947710677171545e-11
6427,0.9999991342279654
6428,0.4049287993316607
6429,0.42264265264929013
6430,0.0001080605513078199
6431,0.5522634539650074
6432,0.9999999999650626
6433,9.032171382705092e-15
6434,1.458753013463039e-07
6435,0.9999999917591033
6436,7.885007507390119e-06
6437,6.824420811183842e-06
6438,1.3553471864367657e-11
6439,0.0005960155047412673
6440,3.2862685477321245e-05
6441,1.9108360442193893e-16
6442,0.9997541674103704
6443,1.0125005448019353e-12
6444,0.0006955150898731963
6445,0.8040359286007313
6446,0.9999999999986968
6447,0.021744963400965368
6448,1.3260613712337182e-13
6449,0.1526469854822789
6450,0.999999999990816
6451,0.9928719128882528
6452,5.788933925068126e-12
6453,0.9999999633083396
6454,0.9713331595791284
6455,0.253605864967498
6456,5.584519653614228e-07
6457,6.569765028834696e-09
6458,2.960179901454499e-07
6459,0.9999999996044111
6460,0.06232873813230341
6461,0.8128475565289796
6462,0.035411711433915846
6463,0.15276365094420938
6464,1.8775172642509447e-08
6465,4.149259239704208e-14
6466,0.9997937322233214
6467,8.396554383427623e-14
6468,0.9997442387908089
6469,6.177813223864706e-09
6470,3.363628218998555e-05
6471,2.6180090247582934e-13
6472,0.9980993261636196
6473,0.9999990836083736
6474,0.9897257519418877
6475,2.8310663156807258e-05
6476,0.999987007119743
